					13.54	13540	0.004		13540	0.0032
					13.54	13540	0.004		13540	0.0032
					13.55	13550	0.004		13550	0.0032
					13.55	13550	0.004		13550	0.0032
					13.55	13550	0.004		13550	0.0032
					13.55	13550	0.004		13550	0.0032
					13.55	13550	0.004		13550	0.0032
					13.56	13560	0.004		13560	0.0032
					13.56	13560	0.004		13560	0.0032
					13.56	13560	0.004		13560	0.0032
					13.56	13560	0.004		13560	0.0032
					13.57	13570	0.004		13570	0.0032
					13.57	13570	0.004		13570	0.0032
					13.57	13570	0.004		13570	0.0032
					13.57	13570	0.004		13570	0.0032
					13.58	13580	0.004		13580	0.0032
					13.58	13580	0.004		13580	0.0032
					13.58	13580	0.004		13580	0.0032
					13.58	13580	0.004		13580	0.0032
					13.59	13590	0.004		13590	0.0032
					13.59	13590	0.004		13590	0.0032
					13.59	13590	0.0041		13590	0.0032
					13.59	13590	0.0041		13590	0.0032
					13.6	13600	0.0041		13600	0.0032
					13.6	13600	0.0041		13600	0.0032
					13.6	13600	0.0041		13600	0.0032
					13.6	13600	0.0041		13600	0.0032
					13.61	13610	0.0041		13610	0.0032
					13.61	13610	0.0041		13610	0.0032
					13.61	13610	0.0041		13610	0.0032
					13.61	13610	0.0041		13610	0.0032
					13.62	13620	0.0041		13620	0.0032
					13.62	13620	0.0041		13620	0.0032
					13.62	13620	0.0041		13620	0.0032
					13.62	13620	0.0041		13620	0.0032
					13.62	13620	0.0041		13620	0.0032
					13.63	13630	0.0041		13630	0.0032
					13.63	13630	0.0041		13630	0.0032
					13.63	13630	0.0041		13630	0.0032
					13.63	13630	0.0041		13630	0.0032
					13.64	13640	0.0041		13640	0.0033
					13.64	13640	0.0041		13640	0.0033
					13.64	13640	0.0041		13640	0.0033
					13.64	13640	0.0041		13640	0.0033
					13.65	13650	0.0041		13650	0.0033
					13.65	13650	0.0041		13650	0.0033
					13.65	13650	0.0041		13650	0.0033
					13.65	13650	0.0041		13650	0.0033
					13.66	13660	0.0041		13660	0.0033
					13.66	13660	0.0041		13660	0.0033
					13.66	13660	0.0041		13660	0.0033
					13.66	13660	0.004		13660	0.0033
					13.67	13670	0.004		13670	0.0033
					13.67	13670	0.004		13670	0.0033
					13.67	13670	0.004		13670	0.0033
					13.67	13670	0.004		13670	0.0033
					13.68	13680	0.004		13680	0.0033
					13.68	13680	0.004		13680	0.0033
					13.68	13680	0.004		13680	0.0033
					13.68	13680	0.004		13680	0.0033
					13.69	13690	0.004		13690	0.0033
					13.69	13690	0.004		13690	0.0033
					13.69	13690	0.004		13690	0.0033
					13.69	13690	0.004		13690	0.0033
					13.69	13690	0.004		13690	0.0033
					13.7	13700	0.004		13700	0.0033
					13.7	13700	0.004		13700	0.0033
					13.7	13700	0.004		13700	0.0033
					13.7	13700	0.004		13700	0.0033
					13.71	13710	0.004		13710	0.0033
					13.71	13710	0.004		13710	0.0033
					13.71	13710	0.004		13710	0.0033
					13.71	13710	0.004		13710	0.0033
					13.72	13720	0.004		13720	0.0033
					13.72	13720	0.004		13720	0.0033
					13.72	13720	0.004		13720	0.0033
					13.72	13720	0.004		13720	0.0033
					13.73	13730	0.004		13730	0.0033
					13.73	13730	0.004		13730	0.0033
					13.73	13730	0.004		13730	0.0033
					13.73	13730	0.004		13730	0.0033
					13.74	13740	0.004		13740	0.0033
					13.74	13740	0.004		13740	0.0033
					13.74	13740	0.004		13740	0.0033
					13.74	13740	0.004		13740	0.0033
					13.75	13750	0.004		13750	0.0033
					13.75	13750	0.004		13750	0.0033
					13.75	13750	0.004		13750	0.0033
					13.75	13750	0.004		13750	0.0033
					13.76	13760	0.004		13760	0.0033
					13.76	13760	0.004		13760	0.0033
					13.76	13760	0.004		13760	0.0033
					13.76	13760	0.004		13760	0.0033
					13.77	13770	0.004		13770	0.0033
					13.77	13770	0.004		13770	0.0033
					13.77	13770	0.004		13770	0.0033
					13.77	13770	0.004		13770	0.0033
					13.77	13770	0.004		13770	0.0033
					13.78	13780	0.004		13780	0.0033
					13.78	13780	0.004		13780	0.0033
					13.78	13780	0.004		13780	0.0033
					13.78	13780	0.004		13780	0.0033
					13.79	13790	0.0041		13790	0.0033
					13.79	13790	0.0041		13790	0.0033
					13.79	13790	0.0041		13790	0.0033
					13.79	13790	0.0041		13790	0.0033
					13.8	13800	0.0041		13800	0.0033
					13.8	13800	0.0041		13800	0.0033
					13.8	13800	0.0041		13800	0.0033
					13.8	13800	0.0041		13800	0.0033
					13.81	13810	0.0041		13810	0.0033
					13.81	13810	0.0041		13810	0.0033
					13.81	13810	0.0041		13810	0.0033
					13.81	13810	0.0041		13810	0.0033
					13.82	13820	0.0041		13820	0.0033
					13.82	13820	0.0041		13820	0.0033
					13.82	13820	0.0041		13820	0.0033
					13.82	13820	0.0041		13820	0.0034
					13.83	13830	0.0041		13830	0.0034
					13.83	13830	0.0041		13830	0.0034
					13.83	13830	0.0041		13830	0.0034
					13.83	13830	0.0041		13830	0.0034
					13.84	13840	0.0041		13840	0.0034
					13.84	13840	0.0041		13840	0.0034
					13.84	13840	0.0042		13840	0.0034
					13.84	13840	0.0042		13840	0.0034
					13.84	13840	0.0042		13840	0.0034
					13.85	13850	0.0042		13850	0.0034
					13.85	13850	0.0042		13850	0.0034
					13.85	13850	0.0042		13850	0.0034
					13.85	13850	0.0042		13850	0.0034
					13.86	13860	0.0042		13860	0.0034
					13.86	13860	0.0042		13860	0.0034
					13.86	13860	0.0042		13860	0.0034
					13.86	13860	0.0042		13860	0.0034
					13.87	13870	0.0042		13870	0.0034
					13.87	13870	0.0042		13870	0.0034
					13.87	13870	0.0042		13870	0.0034
					13.87	13870	0.0042		13870	0.0034
					13.88	13880	0.0042		13880	0.0034
					13.88	13880	0.0042		13880	0.0034
					13.88	13880	0.0042		13880	0.0034
					13.88	13880	0.0042		13880	0.0034
					13.89	13890	0.0042		13890	0.0034
					13.89	13890	0.0042		13890	0.0034
					13.89	13890	0.0042		13890	0.0034
					13.89	13890	0.0042		13890	0.0034
					13.9	13900	0.0042		13900	0.0034
					13.9	13900	0.0042		13900	0.0034
					13.9	13900	0.0042		13900	0.0034
					13.9	13900	0.0042		13900	0.0034
					13.91	13910	0.0042		13910	0.0034
					13.91	13910	0.0042		13910	0.0034
					13.91	13910	0.0042		13910	0.0034
					13.91	13910	0.0042		13910	0.0034
					13.91	13910	0.0042		13910	0.0034
					13.92	13920	0.0042		13920	0.0034
					13.92	13920	0.0042		13920	0.0033
					13.92	13920	0.0042		13920	0.0033
					13.92	13920	0.0042		13920	0.0033
					13.93	13930	0.0042		13930	0.0033
					13.93	13930	0.0042		13930	0.0033
					13.93	13930	0.0042		13930	0.0033
					13.93	13930	0.0042		13930	0.0033
					13.94	13940	0.0042		13940	0.0033
					13.94	13940	0.0042		13940	0.0033
					13.94	13940	0.0042		13940	0.0033
					13.94	13940	0.0042		13940	0.0033
					13.95	13950	0.0042		13950	0.0033
					13.95	13950	0.0042		13950	0.0033
					13.95	13950	0.0042		13950	0.0033
					13.95	13950	0.0042		13950	0.0033
					13.96	13960	0.0042		13960	0.0033
					13.96	13960	0.0042		13960	0.0033
					13.96	13960	0.0042		13960	0.0033
					13.96	13960	0.0042		13960	0.0033
					13.97	13970	0.0042		13970	0.0033
					13.97	13970	0.0042		13970	0.0033
					13.97	13970	0.0042		13970	0.0033
					13.97	13970	0.0042		13970	0.0033
					13.98	13980	0.0042		13980	0.0033
					13.98	13980	0.0042		13980	0.0033
					13.98	13980	0.0041		13980	0.0033
					13.98	13980	0.0041		13980	0.0033
					13.98	13980	0.0041		13980	0.0033
					13.99	13990	0.0041		13990	0.0033
					13.99	13990	0.0041		13990	0.0033
					13.99	13990	0.0041		13990	0.0033
					13.99	13990	0.0041		13990	0.0033
					14	14000	0.0041		14000	0.0033
					14	14000	0.0041		14000	0.0033
					14	14000	0.0041		14000	0.0033
					14	14000	0.0041		14000	0.0033
					14.01	14010	0.0041		14010	0.0033
					14.01	14010	0.0041		14010	0.0033
					14.01	14010	0.0041		14010	0.0033
					14.01	14010	0.0041		14010	0.0033
					14.02	14020	0.0041		14020	0.0033
					14.02	14020	0.0041		14020	0.0033
					14.02	14020	0.0041		14020	0.0033
					14.02	14020	0.0041		14020	0.0033
					14.03	14030	0.0041		14030	0.0033
					14.03	14030	0.0041		14030	0.0033
					14.03	14030	0.0041		14030	0.0033
					14.03	14030	0.0042		14030	0.0033
					14.04	14040	0.0042		14040	0.0033
					14.04	14040	0.0042		14040	0.0033
					14.04	14040	0.0042		14040	0.0033
					14.04	14040	0.0042		14040	0.0033
					14.05	14050	0.0042		14050	0.0033
					14.05	14050	0.0042		14050	0.0033
					14.05	14050	0.0042		14050	0.0033
					14.05	14050	0.0042		14050	0.0033
					14.05	14050	0.0042		14050	0.0033
					14.06	14060	0.0042		14060	0.0033
					14.06	14060	0.0042		14060	0.0033
					14.06	14060	0.0042		14060	0.0033
					14.06	14060	0.0042		14060	0.0033
					14.07	14070	0.0042		14070	0.0033
					14.07	14070	0.0042		14070	0.0033
					14.07	14070	0.0042		14070	0.0033
					14.07	14070	0.0042		14070	0.0033
					14.08	14080	0.0042		14080	0.0033
					14.08	14080	0.0042		14080	0.0033
					14.08	14080	0.0042		14080	0.0033
					14.08	14080	0.0042		14080	0.0033
					14.09	14090	0.0042		14090	0.0033
					14.09	14090	0.0042		14090	0.0033
					14.09	14090	0.0042		14090	0.0033
					14.09	14090	0.0042		14090	0.0033
					14.1	14100	0.0042		14100	0.0033
					14.1	14100	0.0042		14100	0.0033
					14.1	14100	0.0042		14100	0.0033
					14.1	14100	0.0042		14100	0.0033
					14.11	14110	0.0042		14110	0.0033
					14.11	14110	0.0042		14110	0.0033
					14.11	14110	0.0042		14110	0.0033
					14.11	14110	0.0042		14110	0.0033
					14.12	14120	0.0042		14120	0.0033
					14.12	14120	0.0042		14120	0.0033
					14.12	14120	0.0042		14120	0.0033
					14.12	14120	0.0042		14120	0.0033
					14.13	14130	0.0042		14130	0.0033
					14.13	14130	0.0042		14130	0.0033
					14.13	14130	0.0042		14130	0.0033
					14.13	14130	0.0042		14130	0.0033
					14.13	14130	0.0042		14130	0.0033
					14.14	14140	0.0042		14140	0.0033
					14.14	14140	0.0042		14140	0.0033
					14.14	14140	0.0042		14140	0.0033
					14.14	14140	0.0042		14140	0.0033
					14.15	14150	0.0043		14150	0.0033
					14.15	14150	0.0043		14150	0.0033
					14.15	14150	0.0043		14150	0.0033
					14.15	14150	0.0043		14150	0.0033
					14.16	14160	0.0043		14160	0.0034
					14.16	14160	0.0043		14160	0.0034
					14.16	14160	0.0043		14160	0.0034
					14.16	14160	0.0043		14160	0.0034
					14.17	14170	0.0043		14170	0.0034
					14.17	14170	0.0043		14170	0.0034
					14.17	14170	0.0043		14170	0.0034
					14.17	14170	0.0043		14170	0.0034
					14.18	14180	0.0043		14180	0.0034
					14.18	14180	0.0043		14180	0.0034
					14.18	14180	0.0043		14180	0.0034
					14.18	14180	0.0043		14180	0.0034
					14.19	14190	0.0043		14190	0.0034
					14.19	14190	0.0043		14190	0.0034
					14.19	14190	0.0043		14190	0.0034
					14.19	14190	0.0043		14190	0.0034
					14.2	14200	0.0043		14200	0.0034
					14.2	14200	0.0043		14200	0.0034
					14.2	14200	0.0043		14200	0.0034
					14.2	14200	0.0043		14200	0.0034
					14.2	14200	0.0043		14200	0.0034
					14.21	14210	0.0043		14210	0.0034
					14.21	14210	0.0043		14210	0.0034
					14.21	14210	0.0043		14210	0.0034
					14.21	14210	0.0043		14210	0.0034
					14.22	14220	0.0043		14220	0.0034
					14.22	14220	0.0043		14220	0.0034
					14.22	14220	0.0043		14220	0.0034
					14.22	14220	0.0043		14220	0.0034
					14.23	14230	0.0043		14230	0.0034
					14.23	14230	0.0043		14230	0.0034
					14.23	14230	0.0043		14230	0.0034
					14.23	14230	0.0043		14230	0.0034
					14.24	14240	0.0043		14240	0.0034
					14.24	14240	0.0043		14240	0.0034
					14.24	14240	0.0043		14240	0.0034
					14.24	14240	0.0043		14240	0.0034
					14.25	14250	0.0043		14250	0.0034
					14.25	14250	0.0043		14250	0.0035
					14.25	14250	0.0043		14250	0.0035
					14.25	14250	0.0043		14250	0.0035
					14.26	14260	0.0043		14260	0.0035
					14.26	14260	0.0043		14260	0.0035
					14.26	14260	0.0043		14260	0.0035
					14.26	14260	0.0043		14260	0.0035
					14.27	14270	0.0044		14270	0.0035
					14.27	14270	0.0044		14270	0.0035
					14.27	14270	0.0044		14270	0.0035
					14.27	14270	0.0044		14270	0.0035
					14.27	14270	0.0044		14270	0.0035
					14.28	14280	0.0044		14280	0.0035
					14.28	14280	0.0044		14280	0.0035
					14.28	14280	0.0044		14280	0.0035
					14.28	14280	0.0044		14280	0.0035
					14.29	14290	0.0044		14290	0.0035
					14.29	14290	0.0044		14290	0.0035
					14.29	14290	0.0044		14290	0.0035
					14.29	14290	0.0044		14290	0.0035
					14.3	14300	0.0044		14300	0.0035
					14.3	14300	0.0044		14300	0.0035
					14.3	14300	0.0044		14300	0.0035
					14.3	14300	0.0044		14300	0.0035
					14.31	14310	0.0044		14310	0.0035
					14.31	14310	0.0044		14310	0.0035
					14.31	14310	0.0044		14310	0.0035
					14.31	14310	0.0044		14310	0.0035
					14.32	14320	0.0045		14320	0.0035
					14.32	14320	0.0045		14320	0.0035
					14.32	14320	0.0045		14320	0.0035
					14.32	14320	0.0045		14320	0.0035
					14.33	14330	0.0045		14330	0.0035
					14.33	14330	0.0045		14330	0.0035
					14.33	14330	0.0045		14330	0.0035
					14.33	14330	0.0045		14330	0.0035
					14.34	14340	0.0045		14340	0.0035
					14.34	14340	0.0045		14340	0.0035
					14.34	14340	0.0045		14340	0.0035
					14.34	14340	0.0045		14340	0.0035
					14.34	14340	0.0045		14340	0.0035
					14.35	14350	0.0045		14350	0.0035
					14.35	14350	0.0045		14350	0.0035
					14.35	14350	0.0045		14350	0.0035
					14.35	14350	0.0045		14350	0.0035
					14.36	14360	0.0045		14360	0.0035
					14.36	14360	0.0045		14360	0.0035
					14.36	14360	0.0045		14360	0.0035
					14.36	14360	0.0046		14360	0.0035
					14.37	14370	0.0046		14370	0.0035
					14.37	14370	0.0046		14370	0.0035
					14.37	14370	0.0046		14370	0.0035
					14.37	14370	0.0046		14370	0.0035
					14.38	14380	0.0046		14380	0.0035
					14.38	14380	0.0046		14380	0.0035
					14.38	14380	0.0046		14380	0.0035
					14.38	14380	0.0046		14380	0.0035
					14.39	14390	0.0046		14390	0.0035
					14.39	14390	0.0046		14390	0.0035
					14.39	14390	0.0046		14390	0.0035
					14.39	14390	0.0046		14390	0.0035
					14.4	14400	0.0046		14400	0.0035
					14.4	14400	0.0046		14400	0.0035
					14.4	14400	0.0046		14400	0.0035
					14.4	14400	0.0046		14400	0.0035
					14.41	14410	0.0046		14410	0.0035
					14.41	14410	0.0046		14410	0.0035
					14.41	14410	0.0046		14410	0.0035
					14.41	14410	0.0046		14410	0.0035
					14.42	14420	0.0046		14420	0.0035
					14.42	14420	0.0046		14420	0.0035
					14.42	14420	0.0046		14420	0.0035
					14.42	14420	0.0047		14420	0.0035
					14.42	14420	0.0047		14420	0.0035
					14.43	14430	0.0047		14430	0.0035
					14.43	14430	0.0047		14430	0.0035
					14.43	14430	0.0047		14430	0.0036
					14.43	14430	0.0047		14430	0.0036
					14.44	14440	0.0047		14440	0.0036
					14.44	14440	0.0047		14440	0.0036
					14.44	14440	0.0047		14440	0.0036
					14.44	14440	0.0047		14440	0.0036
					14.45	14450	0.0047		14450	0.0036
					14.45	14450	0.0047		14450	0.0036
					14.45	14450	0.0047		14450	0.0036
					14.45	14450	0.0047		14450	0.0036
					14.46	14460	0.0047		14460	0.0036
					14.46	14460	0.0048		14460	0.0036
					14.46	14460	0.0048		14460	0.0036
					14.46	14460	0.0048		14460	0.0036
					14.47	14470	0.0048		14470	0.0036
					14.47	14470	0.0048		14470	0.0036
					14.47	14470	0.0048		14470	0.0036
					14.47	14470	0.0048		14470	0.0036
					14.48	14480	0.0048		14480	0.0036
					14.48	14480	0.0048		14480	0.0036
					14.48	14480	0.0048		14480	0.0036
					14.48	14480	0.0048		14480	0.0036
					14.49	14490	0.0049		14490	0.0036
					14.49	14490	0.0049		14490	0.0036
					14.49	14490	0.0049		14490	0.0036
					14.49	14490	0.0049		14490	0.0036
					14.49	14490	0.0049		14490	0.0036
					14.5	14500	0.0049		14500	0.0036
					14.5	14500	0.0049		14500	0.0036
					14.5	14500	0.0049		14500	0.0036
					14.5	14500	0.0049		14500	0.0036
					14.51	14510	0.005		14510	0.0036
					14.51	14510	0.005		14510	0.0036
					14.51	14510	0.005		14510	0.0036
					14.51	14510	0.005		14510	0.0036
					14.52	14520	0.005		14520	0.0036
					14.52	14520	0.005		14520	0.0036
					14.52	14520	0.005		14520	0.0036
					14.52	14520	0.005		14520	0.0036
					14.53	14530	0.005		14530	0.0036
					14.53	14530	0.0051		14530	0.0036
					14.53	14530	0.0051		14530	0.0036
					14.53	14530	0.0051		14530	0.0036
					14.54	14540	0.0051		14540	0.0036
					14.54	14540	0.0051		14540	0.0037
					14.54	14540	0.0051		14540	0.0037
					14.54	14540	0.0051		14540	0.0037
					14.55	14550	0.0051		14550	0.0037
					14.55	14550	0.0052		14550	0.0037
					14.55	14550	0.0052		14550	0.0037
					14.55	14550	0.0052		14550	0.0037
					14.56	14560	0.0052		14560	0.0037
					14.56	14560	0.0052		14560	0.0037
					14.56	14560	0.0052		14560	0.0037
					14.56	14560	0.0052		14560	0.0037
					14.56	14560	0.0052		14560	0.0037
					14.57	14570	0.0052		14570	0.0037
					14.57	14570	0.0052		14570	0.0037
					14.57	14570	0.0053		14570	0.0037
					14.57	14570	0.0053		14570	0.0037
					14.58	14580	0.0053		14580	0.0037
					14.58	14580	0.0053		14580	0.0037
					14.58	14580	0.0053		14580	0.0037
					14.58	14580	0.0053		14580	0.0037
					14.59	14590	0.0053		14590	0.0037
					14.59	14590	0.0053		14590	0.0037
					14.59	14590	0.0053		14590	0.0038
					14.59	14590	0.0053		14590	0.0038
					14.6	14600	0.0053		14600	0.0038
					14.6	14600	0.0053		14600	0.0038
					14.6	14600	0.0053		14600	0.0038
					14.6	14600	0.0054		14600	0.0038
					14.61	14610	0.0054		14610	0.0038
					14.61	14610	0.0054		14610	0.0038
					14.61	14610	0.0054		14610	0.0038
					14.61	14610	0.0054		14610	0.0038
					14.62	14620	0.0054		14620	0.0038
					14.62	14620	0.0054		14620	0.0038
					14.62	14620	0.0054		14620	0.0038
					14.62	14620	0.0054		14620	0.0038
					14.63	14630	0.0054		14630	0.0038
					14.63	14630	0.0054		14630	0.0038
					14.63	14630	0.0054		14630	0.0038
					14.63	14630	0.0054		14630	0.0038
					14.63	14630	0.0054		14630	0.0038
					14.64	14640	0.0054		14640	0.0038
					14.64	14640	0.0054		14640	0.0038
					14.64	14640	0.0054		14640	0.0038
					14.64	14640	0.0054		14640	0.0038
					14.65	14650	0.0054		14650	0.0038
					14.65	14650	0.0054		14650	0.0038
					14.65	14650	0.0054		14650	0.0038
					14.65	14650	0.0054		14650	0.0038
					14.66	14660	0.0054		14660	0.0038
					14.66	14660	0.0054		14660	0.0038
					14.66	14660	0.0054		14660	0.0038
					14.66	14660	0.0054		14660	0.0038
					14.67	14670	0.0054		14670	0.0038
					14.67	14670	0.0054		14670	0.0038
					14.67	14670	0.0054		14670	0.0038
					14.67	14670	0.0054		14670	0.0038
					14.68	14680	0.0054		14680	0.0038
					14.68	14680	0.0054		14680	0.0038
					14.68	14680	0.0054		14680	0.0038
					14.68	14680	0.0053		14680	0.0038
					14.69	14690	0.0053		14690	0.0038
					14.69	14690	0.0053		14690	0.0038
					14.69	14690	0.0053		14690	0.0038
					14.69	14690	0.0053		14690	0.0038
					14.7	14700	0.0053		14700	0.0038
					14.7	14700	0.0053		14700	0.0038
					14.7	14700	0.0053		14700	0.0038
					14.7	14700	0.0053		14700	0.0038
					14.7	14700	0.0053		14700	0.0038
					14.71	14710	0.0053		14710	0.0038
					14.71	14710	0.0053		14710	0.0038
					14.71	14710	0.0053		14710	0.0038
					14.71	14710	0.0053		14710	0.0038
					14.72	14720	0.0053		14720	0.0038
					14.72	14720	0.0053		14720	0.0038
					14.72	14720	0.0053		14720	0.0038
					14.72	14720	0.0053		14720	0.0038
					14.73	14730	0.0053		14730	0.0038
					14.73	14730	0.0053		14730	0.0038
					14.73	14730	0.0053		14730	0.0038
					14.73	14730	0.0053		14730	0.0038
					14.74	14740	0.0053		14740	0.0038
					14.74	14740	0.0053		14740	0.0038
					14.74	14740	0.0053		14740	0.0038
					14.74	14740	0.0053		14740	0.0038
					14.75	14750	0.0053		14750	0.0038
					14.75	14750	0.0053		14750	0.0038
					14.75	14750	0.0053		14750	0.0038
					14.75	14750	0.0053		14750	0.0038
					14.76	14760	0.0053		14760	0.0038
					14.76	14760	0.0053		14760	0.0038
					14.76	14760	0.0053		14760	0.0038
					14.76	14760	0.0053		14760	0.0038
					14.77	14770	0.0053		14770	0.0038
					14.77	14770	0.0053		14770	0.0038
					14.77	14770	0.0053		14770	0.0038
					14.77	14770	0.0053		14770	0.0038
					14.78	14780	0.0053		14780	0.0038
					14.78	14780	0.0053		14780	0.0038
					14.78	14780	0.0053		14780	0.0038
					14.78	14780	0.0053		14780	0.0038
					14.78	14780	0.0053		14780	0.0038
					14.79	14790	0.0053		14790	0.0038
					14.79	14790	0.0053		14790	0.0038
					14.79	14790	0.0053		14790	0.0038
					14.79	14790	0.0053		14790	0.0038
					14.8	14800	0.0053		14800	0.0038
					14.8	14800	0.0053		14800	0.0038
					14.8	14800	0.0053		14800	0.0038
					14.8	14800	0.0053		14800	0.0038
					14.81	14810	0.0053		14810	0.0038
					14.81	14810	0.0053		14810	0.0038
					14.81	14810	0.0053		14810	0.0038
					14.81	14810	0.0053		14810	0.0038
					14.82	14820	0.0053		14820	0.0038
					14.82	14820	0.0053		14820	0.0038
					14.82	14820	0.0053		14820	0.0039
					14.82	14820	0.0053		14820	0.0039
					14.83	14830	0.0053		14830	0.0039
					14.83	14830	0.0053		14830	0.0039
					14.83	14830	0.0054		14830	0.0039
					14.83	14830	0.0054		14830	0.0039
					14.84	14840	0.0054		14840	0.0039
					14.84	14840	0.0054		14840	0.0039
					14.84	14840	0.0054		14840	0.0039
					14.84	14840	0.0054		14840	0.0039
					14.85	14850	0.0054		14850	0.0039
					14.85	14850	0.0055		14850	0.0039
					14.85	14850	0.0055		14850	0.0039
					14.85	14850	0.0055		14850	0.0039
					14.85	14850	0.0055		14850	0.0039
					14.86	14860	0.0056		14860	0.0039
					14.86	14860	0.0056		14860	0.0039
					14.86	14860	0.0056		14860	0.004
					14.86	14860	0.0057		14860	0.004
					14.87	14870	0.0057		14870	0.004
					14.87	14870	0.0057		14870	0.004
					14.87	14870	0.0058		14870	0.004
					14.87	14870	0.0058		14870	0.004
					14.88	14880	0.0059		14880	0.004
					14.88	14880	0.0059		14880	0.0041
					14.88	14880	0.006		14880	0.0041
					14.88	14880	0.006		14880	0.0041
					14.89	14890	0.006		14890	0.0041
					14.89	14890	0.0061		14890	0.0041
					14.89	14890	0.0061		14890	0.0042
					14.89	14890	0.0062		14890	0.0042
					14.9	14900	0.0062		14900	0.0042
					14.9	14900	0.0063		14900	0.0042
					14.9	14900	0.0063		14900	0.0043
					14.9	14900	0.0064		14900	0.0043
					14.91	14910	0.0065		14910	0.0043
					14.91	14910	0.0065		14910	0.0044
					14.91	14910	0.0066		14910	0.0044
					14.91	14910	0.0067		14910	0.0044
					14.92	14920	0.0067		14920	0.0045
					14.92	14920	0.0068		14920	0.0045
					14.92	14920	0.0069		14920	0.0045
					14.92	14920	0.0069		14920	0.0046
					14.92	14920	0.007		14920	0.0046
					14.93	14930	0.0071		14930	0.0046
					14.93	14930	0.0071		14930	0.0047
					14.93	14930	0.0072		14930	0.0047
					14.93	14930	0.0072		14930	0.0047
					14.94	14940	0.0073		14940	0.0048
					14.94	14940	0.0073		14940	0.0048
					14.94	14940	0.0073		14940	0.0048
					14.94	14940	0.0074		14940	0.0048
					14.95	14950	0.0074		14950	0.0048
					14.95	14950	0.0074		14950	0.0049
					14.95	14950	0.0074		14950	0.0049
					14.95	14950	0.0074		14950	0.0049
					14.96	14960	0.0074		14960	0.0049
					14.96	14960	0.0075		14960	0.0049
					14.96	14960	0.0075		14960	0.0049
					14.96	14960	0.0075		14960	0.0049
					14.97	14970	0.0075		14970	0.0049
					14.97	14970	0.0075		14970	0.005
					14.97	14970	0.0075		14970	0.005
					14.97	14970	0.0074		14970	0.005
					14.98	14980	0.0074		14980	0.005
					14.98	14980	0.0074		14980	0.005
					14.98	14980	0.0074		14980	0.005
					14.98	14980	0.0074		14980	0.0049
					14.99	14990	0.0073		14990	0.0049
					14.99	14990	0.0073		14990	0.0049
					14.99	14990	0.0073		14990	0.0049
					14.99	14990	0.0072		14990	0.0049
					14.99	14990	0.0072		14990	0.0049
					15	15000	0.0071		15000	0.0048
					15	15000	0.0071		15000	0.0048
					15	15000	0.007		15000	0.0048
					15	15000	0.0069		15000	0.0048
					15.01	15010	0.0069		15010	0.0047
					15.01	15010	0.0068		15010	0.0047
					15.01	15010	0.0068		15010	0.0047
					15.01	15010	0.0067		15010	0.0046
					15.02	15020	0.0066		15020	0.0046
					15.02	15020	0.0066		15020	0.0046
					15.02	15020	0.0065		15020	0.0045
					15.02	15020	0.0064		15020	0.0045
					15.03	15030	0.0064		15030	0.0045
					15.03	15030	0.0063		15030	0.0045
					15.03	15030	0.0063		15030	0.0044
					15.03	15030	0.0062		15030	0.0044
					15.04	15040	0.0062		15040	0.0044
					15.04	15040	0.0062		15040	0.0044
					15.04	15040	0.0061		15040	0.0044
					15.04	15040	0.0061		15040	0.0043
					15.05	15050	0.006		15050	0.0043
					15.05	15050	0.006		15050	0.0043
					15.05	15050	0.0059		15050	0.0043
					15.05	15050	0.0059		15050	0.0042
					15.06	15060	0.0059		15060	0.0042
					15.06	15060	0.0058		15060	0.0042
					15.06	15060	0.0058		15060	0.0042
					15.06	15060	0.0057		15060	0.0042
					15.07	15070	0.0057		15070	0.0042
					15.07	15070	0.0057		15070	0.0041
					15.07	15070	0.0057		15070	0.0041
					15.07	15070	0.0056		15070	0.0041
					15.07	15070	0.0056		15070	0.0041
					15.08	15080	0.0056		15080	0.0041
					15.08	15080	0.0056		15080	0.0041
					15.08	15080	0.0056		15080	0.0041
					15.08	15080	0.0055		15080	0.0041
					15.09	15090	0.0055		15090	0.0041
					15.09	15090	0.0055		15090	0.0041
					15.09	15090	0.0055		15090	0.0041
					15.09	15090	0.0055		15090	0.0041
					15.1	15100	0.0055		15100	0.0041
					15.1	15100	0.0055		15100	0.0041
					15.1	15100	0.0055		15100	0.0041
					15.1	15100	0.0055		15100	0.0041
					15.11	15110	0.0055		15110	0.0041
					15.11	15110	0.0055		15110	0.0041
					15.11	15110	0.0055		15110	0.0041
					15.11	15110	0.0055		15110	0.0041
					15.12	15120	0.0055		15120	0.0041
					15.12	15120	0.0055		15120	0.0041
					15.12	15120	0.0055		15120	0.0041
					15.12	15120	0.0055		15120	0.0041
					15.13	15130	0.0055		15130	0.0041
					15.13	15130	0.0055		15130	0.0041
					15.13	15130	0.0055		15130	0.0041
					15.13	15130	0.0055		15130	0.0041
					15.14	15140	0.0055		15140	0.0041
					15.14	15140	0.0055		15140	0.0041
					15.14	15140	0.0055		15140	0.0041
					15.14	15140	0.0056		15140	0.0041
					15.14	15140	0.0056		15140	0.0041
					15.15	15150	0.0056		15150	0.0041
					15.15	15150	0.0056		15150	0.0041
					15.15	15150	0.0056		15150	0.0041
					15.15	15150	0.0056		15150	0.0041
					15.16	15160	0.0056		15160	0.0041
					15.16	15160	0.0056		15160	0.0041
					15.16	15160	0.0056		15160	0.0041
